CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2017,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S278,Aprobado,0.0,0.0,0.0,700000000.0,700000000.0,0.0,0.0,0.0,0.0,0.0,700000000.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S278,Modificado,0.0,0.0,0.0,700000000.0,700000000.0,0.0,0.0,0.0,0.0,0.0,700000000.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S278,Devengado,0.0,0.0,0.0,700000000.0,700000000.0,0.0,0.0,0.0,0.0,0.0,700000000.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S278,Ejercicio,0.0,0.0,0.0,700000000.0,700000000.0,0.0,0.0,0.0,0.0,0.0,700000000.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S278,Porcentaje Ejer/Aprob,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S278,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,U003,Innovación tecnológica para incrementar la productividad de las empresas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,U003,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000000.0,0.0,2200000000.0,2200000000.0,0.0,0.0,100.0
2017,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,U003,Modificado,0.0,48297851.05,0.0,0.0,48297851.05,0.0,0.0,1711726056.3,0.0,1711726056.3,1760023907.35,2.744158806497135,0.0,97.25584119350287
2017,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,U003,Devengado,0.0,48297851.05,0.0,0.0,48297851.05,0.0,0.0,1711726056.3,0.0,1711726056.3,1760023907.35,2.744158806497135,0.0,97.25584119350287
2017,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,U003,Ejercicio,0.0,48297851.05,0.0,0.0,48297851.05,0.0,0.0,1711726056.3,0.0,1711726056.3,1760023907.35,2.744158806497135,0.0,97.25584119350287
2017,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,U003,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.80572983181818,0.0,77.80572983181818,80.00108669772726,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,U003,Porcentaje Ejer/Modif,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,TOTAL,Aprobado,339993356.0,0.0,0.0,0.0,339993356.0,0.0,0.0,0.0,0.0,0.0,339993356.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,TOTAL,Modificado,428468646.06,286675515.84,0.0,101414597.21,816558759.11,0.0,0.0,0.0,0.0,0.0,816558759.11,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,TOTAL,Devengado,428468646.06,286675515.84,0.0,101414597.21,816558759.11,0.0,0.0,0.0,0.0,0.0,816558759.11,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,TOTAL,Ejercicio,428468646.06,286675515.84,0.0,101414597.21,816558759.11,0.0,0.0,0.0,0.0,0.0,816558759.11,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,TOTAL,Porcentaje Ejer/Aprob,126.02265264854175,0.0,0.0,0.0,240.169034100184,0.0,0.0,0.0,0.0,0.0,240.169034100184,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,G001,Regulación y permisos de electricidad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,G001,Aprobado,139109622.0,0.0,0.0,0.0,139109622.0,0.0,0.0,0.0,0.0,0.0,139109622.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,G001,Modificado,165673687.44,108960782.37,0.0,50673796.38,325308266.19,0.0,0.0,0.0,0.0,0.0,325308266.19,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,G001,Devengado,165673687.44,108960782.37,0.0,50673796.38,325308266.19,0.0,0.0,0.0,0.0,0.0,325308266.19,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,G001,Ejercicio,165673687.44,108960782.37,0.0,50673796.38,325308266.19,0.0,0.0,0.0,0.0,0.0,325308266.19,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,G001,Porcentaje Ejer/Aprob,119.09577860832661,0.0,0.0,0.0,233.85029842867374,0.0,0.0,0.0,0.0,0.0,233.85029842867374,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,G001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,G002,Regulación y permisos de Hidrocarburos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,G002,Aprobado,168153399.0,0.0,0.0,0.0,168153399.0,0.0,0.0,0.0,0.0,0.0,168153399.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,G002,Modificado,220483486.69,118244771.05,0.0,50675800.83,389404058.57,0.0,0.0,0.0,0.0,0.0,389404058.57,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,G002,Devengado,220483486.69,118244771.05,0.0,50675800.83,389404058.57,0.0,0.0,0.0,0.0,0.0,389404058.57,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,G002,Ejercicio,220483486.69,118244771.05,0.0,50675800.83,389404058.57,0.0,0.0,0.0,0.0,0.0,389404058.57,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,G002,Porcentaje Ejer/Aprob,131.1204459744522,0.0,0.0,0.0,231.57667991593794,0.0,0.0,0.0,0.0,0.0,231.57667991593794,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,G002,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,M001,Aprobado,22413249.0,0.0,0.0,0.0,22413249.0,0.0,0.0,0.0,0.0,0.0,22413249.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,M001,Modificado,31142893.7,53513122.81,0.0,59000.0,84715016.51,0.0,0.0,0.0,0.0,0.0,84715016.51,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,M001,Devengado,31142893.7,53513122.81,0.0,59000.0,84715016.51,0.0,0.0,0.0,0.0,0.0,84715016.51,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,M001,Ejercicio,31142893.7,53513122.81,0.0,59000.0,84715016.51,0.0,0.0,0.0,0.0,0.0,84715016.51,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,M001,Porcentaje Ejer/Aprob,138.948591076644,0.0,0.0,0.0,377.96847975944945,0.0,0.0,0.0,0.0,0.0,377.96847975944945,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,M001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,O001,Actividades de apoyo a la función pública y buen gobierno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,O001,Aprobado,10317086.0,0.0,0.0,0.0,10317086.0,0.0,0.0,0.0,0.0,0.0,10317086.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,O001,Modificado,11168578.23,5956839.61,0.0,6000.0,17131417.84,0.0,0.0,0.0,0.0,0.0,17131417.84,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,O001,Devengado,11168578.23,5956839.61,0.0,6000.0,17131417.84,0.0,0.0,0.0,0.0,0.0,17131417.84,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,O001,Ejercicio,11168578.23,5956839.61,0.0,6000.0,17131417.84,0.0,0.0,0.0,0.0,0.0,17131417.84,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,O001,Porcentaje Ejer/Aprob,108.25322411774023,0.0,0.0,0.0,166.0489971683865,0.0,0.0,0.0,0.0,0.0,166.0489971683865,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Reguladora de Energía,O001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,TOTAL,Aprobado,290011903.0,0.0,0.0,0.0,290011903.0,0.0,0.0,0.0,0.0,0.0,290011903.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,TOTAL,Modificado,419084024.91,431094138.47,0.0,58324757.63,908502921.01,0.0,0.0,0.0,0.0,0.0,908502921.01,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,TOTAL,Devengado,419084024.91,431094138.47,0.0,58324757.63,908502921.01,0.0,0.0,0.0,0.0,0.0,908502921.01,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,TOTAL,Ejercicio,419084024.91,431094138.47,0.0,58324757.63,908502921.01,0.0,0.0,0.0,0.0,0.0,908502921.01,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,TOTAL,Porcentaje Ejer/Aprob,144.50580151187796,0.0,0.0,0.0,313.26401144645433,0.0,0.0,0.0,0.0,0.0,313.26401144645433,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,G001,Promoción y regulación de Hidrocarburos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,G001,Aprobado,143450111.0,0.0,0.0,0.0,143450111.0,0.0,0.0,0.0,0.0,0.0,143450111.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,G001,Modificado,196859654.05,199221217.46,0.0,141580.0,396222451.51,0.0,0.0,0.0,0.0,0.0,396222451.51,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,G001,Devengado,196859654.05,199221217.46,0.0,141580.0,396222451.51,0.0,0.0,0.0,0.0,0.0,396222451.51,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,G001,Ejercicio,196859654.05,199221217.46,0.0,141580.0,396222451.51,0.0,0.0,0.0,0.0,0.0,396222451.51,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,G001,Porcentaje Ejer/Aprob,137.2321378336194,0.0,0.0,0.0,276.2092331249573,0.0,0.0,0.0,0.0,0.0,276.2092331249573,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,G001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,G002,Administración Técnica de Asignaciones y Contratos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,G002,Aprobado,70692309.0,0.0,0.0,0.0,70692309.0,0.0,0.0,0.0,0.0,0.0,70692309.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,G002,Modificado,112137106.58,128112807.66,0.0,75377.63,240325291.87,0.0,0.0,0.0,0.0,0.0,240325291.87,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,G002,Devengado,112137106.58,128112807.66,0.0,75377.63,240325291.87,0.0,0.0,0.0,0.0,0.0,240325291.87,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,G002,Ejercicio,112137106.58,128112807.66,0.0,75377.63,240325291.87,0.0,0.0,0.0,0.0,0.0,240325291.87,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,G002,Porcentaje Ejer/Aprob,158.62702487197015,0.0,0.0,0.0,339.95960136200955,0.0,0.0,0.0,0.0,0.0,339.95960136200955,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,G002,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,M001,Aprobado,40683371.0,0.0,0.0,0.0,40683371.0,0.0,0.0,0.0,0.0,0.0,40683371.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,M001,Modificado,58687183.81,15488961.87,0.0,58087300.0,132263445.68,0.0,0.0,0.0,0.0,0.0,132263445.68,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,M001,Devengado,58687183.81,15488961.87,0.0,58087300.0,132263445.68,0.0,0.0,0.0,0.0,0.0,132263445.68,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,M001,Ejercicio,58687183.81,15488961.87,0.0,58087300.0,132263445.68,0.0,0.0,0.0,0.0,0.0,132263445.68,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,M001,Porcentaje Ejer/Aprob,144.25349317783918,0.0,0.0,0.0,325.10444053419275,0.0,0.0,0.0,0.0,0.0,325.10444053419275,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,M001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,O001,Actividades de apoyo a la función pública y buen gobierno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,O001,Aprobado,10274187.0,0.0,0.0,0.0,10274187.0,0.0,0.0,0.0,0.0,0.0,10274187.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,O001,Modificado,12594066.04,1344173.36,0.0,0.0,13938239.4,0.0,0.0,0.0,0.0,0.0,13938239.4,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,O001,Devengado,12594066.04,1344173.36,0.0,0.0,13938239.4,0.0,0.0,0.0,0.0,0.0,13938239.4,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,O001,Ejercicio,12594066.04,1344173.36,0.0,0.0,13938239.4,0.0,0.0,0.0,0.0,0.0,13938239.4,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,O001,Porcentaje Ejer/Aprob,122.57968479647099,0.0,0.0,0.0,135.6626991507941,0.0,0.0,0.0,0.0,0.0,135.6626991507941,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,O001,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,P001,Estudios de Evaluación y Verificación de Hidrocarburos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,P001,Aprobado,24911925.0,0.0,0.0,0.0,24911925.0,0.0,0.0,0.0,0.0,0.0,24911925.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,P001,Modificado,38806014.43,86926978.12,0.0,20500.0,125753492.55,0.0,0.0,0.0,0.0,0.0,125753492.55,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,P001,Devengado,38806014.43,86926978.12,0.0,20500.0,125753492.55,0.0,0.0,0.0,0.0,0.0,125753492.55,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,P001,Ejercicio,38806014.43,86926978.12,0.0,20500.0,125753492.55,0.0,0.0,0.0,0.0,0.0,125753492.55,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,P001,Porcentaje Ejer/Aprob,155.77284545453634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Comisión Nacional de Hidrocarburos,P001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,TOTAL,Aprobado,1629786356.0,1554288416.0,4770839156.0,832935041.0,8787848969.0,0.0,0.0,0.0,0.0,0.0,8787848969.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,TOTAL,Modificado,1854293004.35,1787487221.73,4860892764.59,231090175.0,8733763165.67,0.0,8697519.92,0.0,0.0,8697519.92,8742460685.59,99.90051405167499,0.0,0.1
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,TOTAL,Devengado,1854293004.35,1787487221.73,4860892574.77,231062175.0,8733734975.85,0.0,8697519.92,0.0,0.0,8697519.92,8742432495.77,99.9005137308843,0.0,0.1
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,TOTAL,Ejercicio,1854293004.35,1787487221.73,4860892574.77,231062175.0,8733734975.85,0.0,8697519.92,0.0,0.0,8697519.92,8742432495.77,99.9005137308843,0.0,0.1
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,TOTAL,Porcentaje Ejer/Aprob,113.77521952638065,115.00357355362287,101.8875802731003,27.740719699172793,99.38421798848738,0.0,0.0,0.0,0.0,0.0,99.48319010271784,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,99.99999609495603,99.98788351776531,99.99967723168736,0.0,100.0,0.0,0.0,100.0,99.99967755279647,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E005,Recopilación y producción de material informativo (Notimex),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E005,Aprobado,103128240.0,39764157.0,0.0,0.0,142892397.0,0.0,0.0,0.0,0.0,0.0,142892397.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E005,Modificado,109252183.0,51565837.0,0.0,0.0,160818020.0,0.0,0.0,0.0,0.0,0.0,160818020.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E005,Devengado,109252183.0,51565837.0,0.0,0.0,160818020.0,0.0,0.0,0.0,0.0,0.0,160818020.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E005,Ejercicio,109252183.0,51565837.0,0.0,0.0,160818020.0,0.0,0.0,0.0,0.0,0.0,160818020.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E005,Porcentaje Ejer/Aprob,105.93818240280257,129.67919073450997,0.0,0.0,112.54484029685639,0.0,0.0,0.0,0.0,0.0,112.54484029685639,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E005,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E028,Protección y Defensa de los Contribuyentes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E028,Aprobado,248192172.0,453313609.0,0.0,0.0,701505781.0,0.0,0.0,0.0,0.0,0.0,701505781.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E028,Modificado,269969583.71,436935478.51,0.0,0.0,706905062.22,0.0,0.0,0.0,0.0,0.0,706905062.22,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E028,Devengado,269969583.71,436935478.51,0.0,0.0,706905062.22,0.0,0.0,0.0,0.0,0.0,706905062.22,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E028,Ejercicio,269969583.71,436935478.51,0.0,0.0,706905062.22,0.0,0.0,0.0,0.0,0.0,706905062.22,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E028,Porcentaje Ejer/Aprob,108.77441521805933,96.38701989862388,0.0,0.0,100.76967023882588,0.0,0.0,0.0,0.0,0.0,100.76967023882588,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E028,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E033,Atención a Víctimas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E033,Aprobado,125904352.0,174377906.0,0.0,504072207.0,804354465.0,0.0,0.0,0.0,0.0,0.0,804354465.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E033,Modificado,151562739.07,133701788.99,0.0,6238671.53,291503199.59,0.0,5688479.92,0.0,0.0,5688479.92,297191679.51,98.08592221377833,0.0,1.9140777862216671
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E033,Devengado,151562739.07,133701788.99,0.0,6238671.53,291503199.59,0.0,5688479.92,0.0,0.0,5688479.92,297191679.51,98.08592221377833,0.0,1.9140777862216671
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E033,Ejercicio,151562739.07,133701788.99,0.0,6238671.53,291503199.59,0.0,5688479.92,0.0,0.0,5688479.92,297191679.51,98.08592221377833,0.0,1.9140777862216671
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E033,Porcentaje Ejer/Aprob,120.37926939173636,76.67358328640556,0.0,1.2376543366930761,36.24063920500522,0.0,0.0,0.0,0.0,0.0,36.94784979032845,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E033,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E036,Producción y Difusión de Materiales Audiovisuales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E036,Aprobado,105872982.0,119950113.0,0.0,0.0,225823095.0,0.0,0.0,0.0,0.0,0.0,225823095.0,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E036,Modificado,127480380.39,363593940.3,0.0,590239.72,491664560.41,0.0,0.0,0.0,0.0,0.0,491664560.41,100.0,0.0,0.0
2017,Poder Ejecutivo,Ramos Administrativos,Entidades no Sectorizadas,E036,Devengado,127480380.39,363593940.3,0.0,590239.72,491664560.41,0.0,0.0,0.0,0.0,0.0,491664560.41,100.0,0.0,0.0
