CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D004,Aprobado,0.0,0.0,0.0,2132562618.0,2132562618.0,0.0,0.0,0.0,0.0,0.0,2132562618.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D004,Modificado,0.0,0.0,0.0,1802558401.15,1802558401.15,0.0,0.0,0.0,0.0,0.0,1802558401.15,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D004,Devengado,0.0,0.0,0.0,1802558401.15,1802558401.15,0.0,0.0,0.0,0.0,0.0,1802558401.15,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D004,Ejercicio,0.0,0.0,0.0,1802558401.15,1802558401.15,0.0,0.0,0.0,0.0,0.0,1802558401.15,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D004,Porcentaje Ejer/Aprob,0.0,0.0,0.0,84.52546180522049,84.52546180522049,0.0,0.0,0.0,0.0,0.0,84.52546180522049,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D004,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D005,Bonos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D005,Aprobado,0.0,0.0,0.0,51481281204.0,51481281204.0,0.0,0.0,0.0,0.0,0.0,51481281204.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D005,Modificado,0.0,0.0,0.0,54477628643.8,54477628643.8,0.0,0.0,0.0,0.0,0.0,54477628643.8,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D005,Devengado,0.0,0.0,0.0,54477628643.8,54477628643.8,0.0,0.0,0.0,0.0,0.0,54477628643.8,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D005,Ejercicio,0.0,0.0,0.0,54477628643.8,54477628643.8,0.0,0.0,0.0,0.0,0.0,54477628643.8,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D005,Porcentaje Ejer/Aprob,0.0,0.0,0.0,105.82026587086413,105.82026587086413,0.0,0.0,0.0,0.0,0.0,105.82026587086413,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D005,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D006,Banca comercial,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D006,Aprobado,0.0,0.0,0.0,543.0,543.0,0.0,0.0,0.0,0.0,0.0,543.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D006,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D006,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D006,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D006,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D006,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D007,Coberturas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D007,Aprobado,0.0,0.0,0.0,108390000.0,108390000.0,0.0,0.0,0.0,0.0,0.0,108390000.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D007,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D007,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D007,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D007,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D007,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D008,Bilaterales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D008,Aprobado,0.0,0.0,0.0,1315269845.0,1315269845.0,0.0,0.0,0.0,0.0,0.0,1315269845.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D008,Modificado,0.0,0.0,0.0,700652059.13,700652059.13,0.0,0.0,0.0,0.0,0.0,700652059.13,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D008,Devengado,0.0,0.0,0.0,700652059.13,700652059.13,0.0,0.0,0.0,0.0,0.0,700652059.13,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D008,Ejercicio,0.0,0.0,0.0,700652059.13,700652059.13,0.0,0.0,0.0,0.0,0.0,700652059.13,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D008,Porcentaje Ejer/Aprob,0.0,0.0,0.0,53.270593999667035,53.270593999667035,0.0,0.0,0.0,0.0,0.0,53.270593999667035,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D008,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D009,Organismos financieros internacionales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D009,Aprobado,0.0,0.0,0.0,20829860823.0,20829860823.0,0.0,0.0,0.0,0.0,0.0,20829860823.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D009,Modificado,0.0,0.0,0.0,18291970829.73,18291970829.73,0.0,0.0,0.0,0.0,0.0,18291970829.73,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D009,Devengado,0.0,0.0,0.0,18291970829.73,18291970829.73,0.0,0.0,0.0,0.0,0.0,18291970829.73,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D009,Ejercicio,0.0,0.0,0.0,18291970829.73,18291970829.73,0.0,0.0,0.0,0.0,0.0,18291970829.73,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D009,Porcentaje Ejer/Aprob,0.0,0.0,0.0,87.8160972133443,87.8160972133443,0.0,0.0,0.0,0.0,0.0,87.8160972133443,,0.0,
2018,Poder Ejecutivo,Ramos Generales,Deuda Pública,D009,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",TOTAL,Aprobado,51368717256.0,1161470932.0,154516160.0,43578714.0,52728283062.0,0.0,0.0,0.0,0.0,0.0,52728283062.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",TOTAL,Modificado,35287754632.78,1868441667.58,164730489.2,112347399.6,37433274189.16,0.0,0.0,0.0,0.0,0.0,37433274189.16,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",TOTAL,Devengado,35286297060.05,1868440746.32,164727834.2,112347399.6,37431813040.17,0.0,0.0,0.0,0.0,0.0,37431813040.17,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",TOTAL,Ejercicio,35286297060.05,1868440746.32,164727834.2,112347399.6,37431813040.17,0.0,0.0,0.0,0.0,0.0,37431813040.17,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",TOTAL,Porcentaje Ejer/Aprob,68.69219039322707,160.86848967478076,106.60880661284877,257.8033844688487,70.99000928241148,0.0,0.0,0.0,0.0,0.0,70.99000928241148,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",TOTAL,Porcentaje Ejer/Modif,99.99586946592333,99.99995069367078,99.9983882765037,100.0,99.99609665726106,0.0,0.0,0.0,0.0,0.0,99.99609665726106,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E003,Servicios de educación básica en el D.F.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E003,Aprobado,37315840446.0,1033289229.0,0.0,25844029.0,38374973704.0,0.0,0.0,0.0,0.0,0.0,38374973704.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E003,Modificado,34027346381.39,1068405263.66,0.0,27816682.74,35123568327.79,0.0,0.0,0.0,0.0,0.0,35123568327.79,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E003,Devengado,34026888822.38,1068404342.4,0.0,27816682.74,35123109847.52,0.0,0.0,0.0,0.0,0.0,35123109847.52,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E003,Ejercicio,34026888822.38,1068404342.4,0.0,27816682.74,35123109847.52,0.0,0.0,0.0,0.0,0.0,35123109847.52,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E003,Porcentaje Ejer/Aprob,91.18617835131046,103.39838182906288,0.0,107.6329187681998,91.52608186376152,0.0,0.0,0.0,0.0,0.0,91.52608186376152,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E003,Porcentaje Ejer/Modif,99.9986553197394,99.99991377242033,0.0,100.0,99.99869466488789,0.0,0.0,0.0,0.0,0.0,99.99869466488789,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E004,Servicios de educación normal en el D.F.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E004,Aprobado,1066089122.0,17905842.0,0.0,898720.0,1084893684.0,0.0,0.0,0.0,0.0,0.0,1084893684.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E004,Modificado,1191519822.89,15226003.4,0.0,3964243.24,1210710069.53,0.0,0.0,0.0,0.0,0.0,1210710069.53,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E004,Devengado,1191518741.03,15226003.4,0.0,3964243.24,1210708987.67,0.0,0.0,0.0,0.0,0.0,1210708987.67,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E004,Ejercicio,1191518741.03,15226003.4,0.0,3964243.24,1210708987.67,0.0,0.0,0.0,0.0,0.0,1210708987.67,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E004,Porcentaje Ejer/Aprob,111.76539713628182,85.03371916271796,0.0,441.09881164322593,111.59701688059602,0.0,0.0,0.0,0.0,0.0,111.59701688059602,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E004,Porcentaje Ejer/Modif,99.99990920335698,100.0,0.0,100.0,99.99991064252069,0.0,0.0,0.0,0.0,0.0,99.99991064252069,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E221,Escuelas de Tiempo Completo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E221,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E221,Modificado,0.0,313513343.17,0.0,0.0,313513343.17,0.0,0.0,0.0,0.0,0.0,313513343.17,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E221,Devengado,0.0,313513343.17,0.0,0.0,313513343.17,0.0,0.0,0.0,0.0,0.0,313513343.17,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E221,Ejercicio,0.0,313513343.17,0.0,0.0,313513343.17,0.0,0.0,0.0,0.0,0.0,313513343.17,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E221,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E221,Porcentaje Ejer/Modif,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E244,Programa para la Inclusión y la Equidad Educativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E244,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E244,Modificado,0.0,3943920.29,0.0,0.0,3943920.29,0.0,0.0,0.0,0.0,0.0,3943920.29,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E244,Devengado,0.0,3943920.29,0.0,0.0,3943920.29,0.0,0.0,0.0,0.0,0.0,3943920.29,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E244,Ejercicio,0.0,3943920.29,0.0,0.0,3943920.29,0.0,0.0,0.0,0.0,0.0,3943920.29,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E244,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E244,Porcentaje Ejer/Modif,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E247,Programa para el Desarrollo Profesional Docente,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E247,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E247,Modificado,0.0,18361307.87,0.0,0.0,18361307.87,0.0,0.0,0.0,0.0,0.0,18361307.87,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E247,Devengado,0.0,18361307.87,0.0,0.0,18361307.87,0.0,0.0,0.0,0.0,0.0,18361307.87,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E247,Ejercicio,0.0,18361307.87,0.0,0.0,18361307.87,0.0,0.0,0.0,0.0,0.0,18361307.87,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E247,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E247,Porcentaje Ejer/Modif,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E267,Fortalecimiento de la Calidad Educativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E267,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E267,Modificado,0.0,41089342.63,0.0,0.0,41089342.63,0.0,0.0,0.0,0.0,0.0,41089342.63,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E267,Devengado,0.0,41089342.63,0.0,0.0,41089342.63,0.0,0.0,0.0,0.0,0.0,41089342.63,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E267,Ejercicio,0.0,41089342.63,0.0,0.0,41089342.63,0.0,0.0,0.0,0.0,0.0,41089342.63,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E267,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E267,Porcentaje Ejer/Modif,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E270,Programa Nacional de Inglés,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E270,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E270,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E270,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E270,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E270,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E270,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E271,Programa Nacional de Convivencia Escolar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E271,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E271,Modificado,0.0,12343265.15,0.0,0.0,12343265.15,0.0,0.0,0.0,0.0,0.0,12343265.15,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E271,Devengado,0.0,12343265.15,0.0,0.0,12343265.15,0.0,0.0,0.0,0.0,0.0,12343265.15,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E271,Ejercicio,0.0,12343265.15,0.0,0.0,12343265.15,0.0,0.0,0.0,0.0,0.0,12343265.15,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E271,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",E271,Porcentaje Ejer/Modif,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",I002,Previsiones salariales y económicas del Fondo de Aportaciones para la Nómina Educativa y Gasto Operativo (FONE),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",I002,Aprobado,9847639104.0,0.0,0.0,0.0,9847639104.0,0.0,0.0,0.0,0.0,0.0,9847639104.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",I002,Modificado,9686.96,0.0,0.0,0.0,9686.96,0.0,0.0,0.0,0.0,0.0,9686.96,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",I002,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",I002,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Generales,"Previsiones y Aportaciones para los Sistemas de Educación Básica, Normal, Tecnológica y de Adultos",I002,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
