CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O001,Devengado,847106369.82,49120211.04,0.0,685066.06,896911646.92,0.0,0.0,0.0,0.0,0.0,896911646.92,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O001,Ejercicio,847106369.82,49120211.04,0.0,685066.06,896911646.92,0.0,0.0,0.0,0.0,0.0,896911646.92,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O001,Porcentaje Ejer/Aprob,110.42397493915253,294.1082211816046,0.0,0.0,114.4251572422237,0.0,0.0,0.0,0.0,0.0,114.4251572422237,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O002,Fiscalización a la gestión pública,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O002,Aprobado,144798973.0,12288381.0,0.0,388483.0,157475837.0,0.0,0.0,0.0,0.0,0.0,157475837.0,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O002,Modificado,150820653.41,244235254.11,194400.0,1353624.58,396603932.1,0.0,0.0,0.0,0.0,0.0,396603932.1,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O002,Devengado,150820653.41,244235254.11,194400.0,1353624.58,396603932.1,0.0,0.0,0.0,0.0,0.0,396603932.1,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O002,Ejercicio,150820653.41,244235254.11,194400.0,1353624.58,396603932.1,0.0,0.0,0.0,0.0,0.0,396603932.1,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O002,Porcentaje Ejer/Aprob,104.1586485630668,0.0,0.0,348.4385623051717,251.85065826956045,0.0,0.0,0.0,0.0,0.0,251.85065826956045,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O002,Porcentaje Ejer/Modif,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O003,Integración de las estructuras profesionales del gobierno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O003,Aprobado,47369056.0,1944210.0,0.0,1600000.0,50913266.0,0.0,0.0,0.0,0.0,0.0,50913266.0,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O003,Modificado,55884876.7,45425918.73,0.0,1412587.69,102723383.12,0.0,0.0,0.0,0.0,0.0,102723383.12,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O003,Devengado,55884876.7,45425918.73,0.0,1412587.69,102723383.12,0.0,0.0,0.0,0.0,0.0,102723383.12,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O003,Ejercicio,55884876.7,45425918.73,0.0,1412587.69,102723383.12,0.0,0.0,0.0,0.0,0.0,102723383.12,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O003,Porcentaje Ejer/Aprob,117.9776027202231,0.0,0.0,88.286730625,201.76152737873858,0.0,0.0,0.0,0.0,0.0,201.76152737873858,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O003,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O005,Políticas de austeridad republicana y eficacia gubernamental,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O005,Aprobado,160329121.0,29152719.0,0.0,1250000.0,190731840.0,0.0,0.0,0.0,0.0,0.0,190731840.0,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O005,Modificado,156544382.26,62766424.99,0.0,1016178.93,220326986.18,0.0,0.0,0.0,0.0,0.0,220326986.18,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O005,Devengado,156544382.26,62766424.99,0.0,1016178.93,220326986.18,0.0,0.0,0.0,0.0,0.0,220326986.18,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O005,Ejercicio,156544382.26,62766424.99,0.0,1016178.93,220326986.18,0.0,0.0,0.0,0.0,0.0,220326986.18,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O005,Porcentaje Ejer/Aprob,97.63939406865457,215.30213010319895,0.0,81.2943144,115.5166259498152,0.0,0.0,0.0,0.0,0.0,115.5166259498152,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O005,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O006,Combate a la impunidad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O006,Aprobado,182296757.0,24764359.0,0.0,0.0,207061116.0,0.0,0.0,0.0,0.0,0.0,207061116.0,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O006,Modificado,203130982.07,56427823.09,0.0,224031.05,259782836.21,0.0,0.0,0.0,0.0,0.0,259782836.21,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O006,Devengado,203130982.07,56427823.09,0.0,224031.05,259782836.21,0.0,0.0,0.0,0.0,0.0,259782836.21,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O006,Ejercicio,203130982.07,56427823.09,0.0,224031.05,259782836.21,0.0,0.0,0.0,0.0,0.0,259782836.21,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O006,Porcentaje Ejer/Aprob,111.42874147234556,227.85900935291724,0.0,0.0,125.46191251572314,0.0,0.0,0.0,0.0,0.0,125.46191251572314,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Función Pública,O006,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,TOTAL,Aprobado,632710937.0,261899422.0,0.0,3215217.0,897825576.0,0.0,0.0,0.0,0.0,0.0,897825576.0,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,TOTAL,Modificado,727343103.42,252574607.9,0.0,4264979.38,984182690.7,0.0,0.0,0.0,0.0,0.0,984182690.7,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,TOTAL,Devengado,727343103.42,252574607.9,0.0,4264979.38,984182690.7,0.0,0.0,0.0,0.0,0.0,984182690.7,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,TOTAL,Ejercicio,727343103.42,252574607.9,0.0,4264979.38,984182690.7,0.0,0.0,0.0,0.0,0.0,984182690.7,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,TOTAL,Porcentaje Ejer/Aprob,114.95661934795984,96.43954384137588,0.0,132.64981430491315,109.61847345502665,0.0,0.0,0.0,0.0,0.0,109.61847345502665,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,E001,Resolución de asuntos relativos a conflictos y controversias por la posesión y usufructo de la tierra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,E001,Aprobado,443667981.0,151212534.0,0.0,1567002.0,596447517.0,0.0,0.0,0.0,0.0,0.0,596447517.0,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,E001,Modificado,508018033.54,126249724.18,0.0,969175.23,635236932.95,0.0,0.0,0.0,0.0,0.0,635236932.95,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,E001,Devengado,508018033.54,126249724.18,0.0,969175.23,635236932.95,0.0,0.0,0.0,0.0,0.0,635236932.95,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,E001,Ejercicio,508018033.54,126249724.18,0.0,969175.23,635236932.95,0.0,0.0,0.0,0.0,0.0,635236932.95,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,E001,Porcentaje Ejer/Aprob,114.50410110618283,83.49157364164006,0.0,61.84901040330516,106.50340806934737,0.0,0.0,0.0,0.0,0.0,106.50340806934737,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,E001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,E002,Resolución de juicios agrarios dotatorios de tierras y los recursos de revisión,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,E002,Aprobado,114599540.0,108420738.0,0.0,1118329.0,224138607.0,0.0,0.0,0.0,0.0,0.0,224138607.0,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,E002,Modificado,135964479.67,124311787.49,0.0,3038815.92,263315083.08,0.0,0.0,0.0,0.0,0.0,263315083.08,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,E002,Devengado,135964479.67,124311787.49,0.0,3038815.92,263315083.08,0.0,0.0,0.0,0.0,0.0,263315083.08,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,E002,Ejercicio,135964479.67,124311787.49,0.0,3038815.92,263315083.08,0.0,0.0,0.0,0.0,0.0,263315083.08,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,E002,Porcentaje Ejer/Aprob,118.6431286460661,114.65683575221558,0.0,271.7282588576349,117.47868276882795,0.0,0.0,0.0,0.0,0.0,117.47868276882795,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,E002,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,M001,Aprobado,70232180.0,2151164.0,0.0,529886.0,72913230.0,0.0,0.0,0.0,0.0,0.0,72913230.0,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,M001,Modificado,78617124.03,1909954.23,0.0,256988.23,80784066.49,0.0,0.0,0.0,0.0,0.0,80784066.49,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,M001,Devengado,78617124.03,1909954.23,0.0,256988.23,80784066.49,0.0,0.0,0.0,0.0,0.0,80784066.49,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,M001,Ejercicio,78617124.03,1909954.23,0.0,256988.23,80784066.49,0.0,0.0,0.0,0.0,0.0,80784066.49,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,M001,Porcentaje Ejer/Aprob,111.93889187264298,88.7870115900043,0.0,48.49877709545073,110.79479881771799,0.0,0.0,0.0,0.0,0.0,110.79479881771799,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,M001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,O001,Actividades de apoyo a la función pública y buen gobierno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,O001,Aprobado,4211236.0,114986.0,0.0,0.0,4326222.0,0.0,0.0,0.0,0.0,0.0,4326222.0,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,O001,Modificado,4743466.18,103142.0,0.0,0.0,4846608.18,0.0,0.0,0.0,0.0,0.0,4846608.18,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,O001,Devengado,4743466.18,103142.0,0.0,0.0,4846608.18,0.0,0.0,0.0,0.0,0.0,4846608.18,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,O001,Ejercicio,4743466.18,103142.0,0.0,0.0,4846608.18,0.0,0.0,0.0,0.0,0.0,4846608.18,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,O001,Porcentaje Ejer/Aprob,112.63833658336885,89.69961560537804,0.0,0.0,112.02865178902053,0.0,0.0,0.0,0.0,0.0,112.02865178902053,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Tribunales Agrarios,O001,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,TOTAL,Aprobado,39182686280.0,35258995062.0,1000000000.0,5277131098.0,80718812440.0,0.0,19309756147.0,0.0,0.0,19309756147.0,100028568587.0,80.69575880194135,0.0,19.30424119805864
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,TOTAL,Modificado,29784882951.56,26829008441.1,1288559757.51,768038281.72,58670489431.89,0.0,50849313.92,0.0,0.0,50849313.92,58721338745.81,99.91340573119405,0.0,0.1
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,TOTAL,Devengado,29784882951.56,26829008441.1,1288559757.51,768038281.72,58670489431.89,0.0,50849313.92,0.0,0.0,50849313.92,58721338745.81,99.91340573119405,0.0,0.1
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,TOTAL,Ejercicio,29784882951.56,26829008441.1,1288559757.51,768038281.72,58670489431.89,0.0,50849313.92,0.0,0.0,50849313.92,58721338745.81,99.91340573119405,0.0,0.1
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,TOTAL,Porcentaje Ejer/Aprob,76.0154184904956,76.09124535150087,128.85597575100002,14.554087580107339,72.68502553292767,0.0,0.26333483205534963,0.0,0.0,0.26333483205534963,58.70456768031927,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E001,Servicios de inteligencia para la Seguridad Nacional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E001,Aprobado,2117381509.0,695947781.0,0.0,117065.0,2813446355.0,0.0,0.0,0.0,0.0,0.0,2813446355.0,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E001,Modificado,2007784891.62,1546514125.05,0.0,2649736.47,3556948753.14,0.0,1597927.31,0.0,0.0,1597927.31,3558546680.45,99.95509607001142,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E001,Devengado,2007784891.62,1546514125.05,0.0,2649736.47,3556948753.14,0.0,1597927.31,0.0,0.0,1597927.31,3558546680.45,99.95509607001142,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E001,Ejercicio,2007784891.62,1546514125.05,0.0,2649736.47,3556948753.14,0.0,1597927.31,0.0,0.0,1597927.31,3558546680.45,99.95509607001142,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E001,Porcentaje Ejer/Aprob,94.82395511086897,222.21697766286863,0.0,0.0,126.42674870337096,0.0,0.0,0.0,0.0,0.0,126.48354478576861,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E002,"Servicios de protección, custodia, vigilancia y seguridad de personas, bienes e instalaciones",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E002,Aprobado,1992912344.0,0.0,0.0,0.0,1992912344.0,0.0,0.0,0.0,0.0,0.0,1992912344.0,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E002,Modificado,4392528087.62,1859557438.93,0.0,3424181.81,6255509708.36,0.0,0.0,0.0,0.0,0.0,6255509708.36,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E002,Devengado,4392528087.62,1859557438.93,0.0,3424181.81,6255509708.36,0.0,0.0,0.0,0.0,0.0,6255509708.36,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E002,Ejercicio,4392528087.62,1859557438.93,0.0,3424181.81,6255509708.36,0.0,0.0,0.0,0.0,0.0,6255509708.36,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E002,Porcentaje Ejer/Aprob,220.4074906176606,0.0,0.0,0.0,313.88784996958196,0.0,0.0,0.0,0.0,0.0,313.88784996958196,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E002,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E004,Administración del Sistema Federal Penitenciario,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E004,Aprobado,4751144826.0,17208768846.0,0.0,34383142.0,21994296814.0,0.0,0.0,0.0,0.0,0.0,21994296814.0,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E004,Modificado,3315379885.46,16910343435.06,300450478.26,64175027.41,20590348826.19,0.0,0.0,0.0,0.0,0.0,20590348826.19,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E004,Devengado,3315379885.46,16910343435.06,300450478.26,64175027.41,20590348826.19,0.0,0.0,0.0,0.0,0.0,20590348826.19,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E004,Ejercicio,3315379885.46,16910343435.06,300450478.26,64175027.41,20590348826.19,0.0,0.0,0.0,0.0,0.0,20590348826.19,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E004,Porcentaje Ejer/Aprob,69.78065301897408,98.2658526382068,0.0,186.64678001213503,93.61676347426416,0.0,0.0,0.0,0.0,0.0,93.61676347426416,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E004,Porcentaje Ejer/Modif,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E006,"Operación de la Guardia Nacional para la prevención, investigación y persecución de delitos",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E006,Aprobado,17541047203.0,16817968011.0,0.0,166306994.0,34525322208.0,0.0,0.0,0.0,0.0,0.0,34525322208.0,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E006,Modificado,16055945857.78,5824261967.19,0.0,360129854.6,22240337679.57,0.0,13553792.78,0.0,0.0,13553792.78,22253891472.35,99.93909472958093,0.0,0.1
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E006,Devengado,16055945857.78,5824261967.19,0.0,360129854.6,22240337679.57,0.0,13553792.78,0.0,0.0,13553792.78,22253891472.35,99.93909472958093,0.0,0.1
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E006,Ejercicio,16055945857.78,5824261967.19,0.0,360129854.6,22240337679.57,0.0,13553792.78,0.0,0.0,13553792.78,22253891472.35,99.93909472958093,0.0,0.1
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E006,Porcentaje Ejer/Aprob,91.53356508289878,34.63118709335497,0.0,216.54522515150506,64.41746595609354,0.0,0.0,0.0,0.0,0.0,64.45672349784316,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,E006,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,G005,Regulación de los servicios de seguridad privada para coadyuvar a la prevención del delito,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,G005,Aprobado,51558166.0,1558136.0,0.0,0.0,53116302.0,0.0,0.0,0.0,0.0,0.0,53116302.0,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,G005,Modificado,48231673.35,1709432.11,0.0,627789.16,50568894.62,0.0,0.0,0.0,0.0,0.0,50568894.62,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,G005,Devengado,48231673.35,1709432.11,0.0,627789.16,50568894.62,0.0,0.0,0.0,0.0,0.0,50568894.62,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,G005,Ejercicio,48231673.35,1709432.11,0.0,627789.16,50568894.62,0.0,0.0,0.0,0.0,0.0,50568894.62,100.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,G005,Porcentaje Ejer/Aprob,93.54807800960182,109.71007087956379,0.0,0.0,95.20409500646336,0.0,0.0,0.0,0.0,0.0,95.20409500646336,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,G005,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,K023,Proyectos de infraestructura gubernamental de Seguridad Pública,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,K023,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,1185256147.0,0.0,0.0,1185256147.0,1185256147.0,0.0,0.0,100.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,K023,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,K023,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,K023,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,K023,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,K023,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,K027,Mantenimiento de infraestructura,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,K027,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,K027,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,33253473.83,0.0,0.0,33253473.83,33253473.83,0.0,0.0,100.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,K027,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,33253473.83,0.0,0.0,33253473.83,33253473.83,0.0,0.0,100.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,K027,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,33253473.83,0.0,0.0,33253473.83,33253473.83,0.0,0.0,100.0
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,K027,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,K027,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2023,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
